DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,629.75,-6.66E-16,1.3968896,57,4.244871,59,100,1.019797007,28.3,11.07087,3.643005,0,0,0.002787,0.3508,0,0,1.333882,11.3852,41.931,0,0.27860187,0.294483452,0,0,0,0.616597258,2.02E-09,2.02E-06,0,0,0,113852,191417.5723,0.000628465,0.628465389,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,632,-6.66E-16,1.397485,57,4.2988386,59,100,1.018612313,28.3,11.073952,3.644019,0,0,0.006597,0.8303,0,0,1.33271,11.3752,41.931,0,0.278720619,0.297880948,0,0,0,1.459409075,4.85E-09,4.85E-06,0,0,0,113752,191249.4439,0.000635896,0.635896428,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,629,-6.66E-16,1.3864264,57,4.2634225,59,100,1.011990544,28.3,11.075408,3.644498,0,0,0.002201,0.277,0,0,1.332319,11.3719,41.931,0,0.276515043,0.293506344,0,0,0,0.486879819,1.61E-09,1.61E-06,0,0,0,113719,191193.9615,0.000630475,0.630474621,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,629,-6.66E-16,1.3864264,57,4.2634225,59,100,1.011990544,28.3,11.075408,3.644498,0,0,0.004448,0.5598,0,0,1.332807,11.3761,41.931,0,0.276515043,0.293506344,0,0,0,0.983954233,3.24E-09,3.24E-06,0,0,0,113761,191264.5754,0.000630707,0.630707475,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,629,-6.66E-16,1.3864264,57,4.2634225,59,100,1.011990544,28.3,11.075408,3.644498,0,0,0.004545,0.5721,0,0,1.331928,11.3686,41.923,0,0.276515043,0.293506344,0,0,0,1.005599351,3.32E-09,3.32E-06,0,0,0,113686,191143.3346,0.000630308,0.630307675,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,633.5,-6.66E-16,1.4087169,57,4.3185334,60,100,1.013995238,28.3,11.078661,3.6455684,0,0,0.004838,0.609,0,0,1.332612,11.3744,41.931,0,0.28096076,0.297889272,0,0,0,1.070432526,3.58E-09,3.58E-06,0,0,0,113744,191235.9936,0.000638765,0.638764812,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,633.5,-6.66E-16,1.4087169,57,4.3185334,60,100,1.013995238,28.3,11.078661,3.6455684,0,0,0.005718,0.7197,0,0,1.331635,11.3661,41.931,0,0.28096076,0.297889272,0,0,0,1.265008685,4.23E-09,4.23E-06,0,0,0,113661,191096.447,0.000638299,0.6382987,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,634.75,-6.66E-16,1.396045,57,4.2735415,59,100,1.01114,28.3,11.080316,3.6461132,0,0,0.005131,0.6459,0,0,1.333198,11.3794,41.931,0,0.278433419,0.293955697,0,0,0,1.135291246,3.75E-09,3.75E-06,0,0,0,113794,191320.0578,0.000632388,0.632387816,2,3,3.5,9070,4114
6/5/2024 13:54,45.526627,-73.65015,19.5,1.97E-06,0,630.5,-6.66E-16,1.4027495,57,4.281974,59,100,1.012020884,28.3,11.081811,3.646605,0,0,0.004545,0.5721,0,0,1.331831,11.3677,41.931,0,0.279770595,0.294792321,0,0,0,1.005573806,3.33E-09,3.33E-06,0,0,0,113677,191123.3475,0.000632984,0.632984148,2,3,3.5,9070,4114
6/5/2024 13:54,45.52662651,-73.6501501,19.5,0.19702981,1,625.25,0.09233608,1.4865272,57,4.541663,63,100,0.991274354,28.3,11.083563,3.6472278,0,0,0.005815,0.732,0,0,1.334761,11.3927,41.931,0,0.296479592,0.30626082,0,0,0,1.286628258,4.52E-09,4.52E-06,0,0,0,113927,191543.6686,0.000672849,0.672849248,2,3,3.5,9070,4114
6/5/2024 13:54,45.52662603,-73.65015021,19.5,0.19702981,1,625.25,0.09233608,1.4865272,57,4.541663,63,100,0.991274354,28.3,11.083563,3.6472278,0,0,0.005913,0.7443,0,0,1.33144,11.3644,41.931,0,0.296479592,0.30626082,0,0,0,1.308247831,4.60E-09,4.60E-06,0,0,0,113644,191067.8652,0.000671178,0.671177859,2,3,3.5,9070,4114
6/5/2024 13:54,45.52662505,-73.65015041,19.5,0.39405765,2,623.75,0.19380265,1.5050019,57,4.503846,63,100,1.026965646,28.3,11.085058,3.647804,0,0,0.00435,0.5475,0,0,1.332221,11.3711,41.931,0,0.300164268,0.314645926,0,0,0,0.96233466,3.35E-09,3.35E-06,0,0,0,113711,191180.5112,0.000665982,0.665981577,2,3,3.5,9070,4114
6/5/2024 13:54,45.52662213,-73.65015103,19.5,1.182169008,6,1176.25,0.4576708,1.5412253,57,4.7783136,67,100,1.03695915,28.3,11.086195,3.6484663,0,0,0.005229,0.6582,0,0,1.330756,11.3586,41.915,0,0.307388824,0.337069116,0,0,0,1.156969598,4.28E-09,4.28E-06,0,0,0,113586,190980.0534,0.000705826,0.705826117,2,3,3.5,9070,4114
6/5/2024 13:54,45.52661921,-73.65015164,19.5,1.182169008,6,1176.25,0.4576708,1.5412253,57,4.7783136,67,100,1.03695915,28.3,11.086195,3.6484663,0,0,0.006108,0.7689,0,0,1.331147,11.3619,41.923,0,0.307388824,0.337069116,0,0,0,1.351521309,4.99E-09,4.99E-06,0,0,0,113619,191030.6857,0.000706013,0.706013244,2,3,3.5,9070,4114
6/5/2024 13:54,45.52661433,-73.65015267,19.5,1.970280369,10,1611.75,0.80581415,2.6635838,57,8.338359,62,100,0.941823061,28.3,11.08784,3.6493886,0,0,0.004057,0.5107,0,0,1.330463,11.3561,41.931,0,0.531236991,0.534235292,0,0,0,0.897651709,5.79E-09,5.79E-06,0,0,0,113561,190928.3186,0.001231363,1.231362722,2,3,3.5,9070,4114
6/5/2024 13:54,45.526608,-73.650154,19.5,6.085252,13,789.25,0.73932344,2.657351,57,7.555632,41,100,1.075718299,28.3,11.089311,3.6504483,0,0,0.003666,0.4615,0,0,1.330365,11.3552,41.931,0,0.529993894,0.552906912,0,0,0,0.811173417,4.74E-09,4.74E-06,0,0,0,113552,190913.187,0.001115686,1.115685502,2,3,3.5,9070,4114
6/5/2024 13:54,45.52662682,-73.65012461,19.5,11.18069672,13,1375.25,0.2897135,2.5008936,57,8.12169,90,100,1.027147823,28.3,11.0904665,3.6513548,0,0,0.005522,0.6951,0,0,1.329682,11.3494,41.931,0,0.498789335,0.56749498,0,0,0,1.221769538,7.67E-09,7.67E-06,0,0,0,113494,190815.6725,0.001198659,1.198658627,2,3,3.5,9070,4114
6/5/2024 13:54,45.52664564,-73.65009521,19.5,11.18069672,13,1375.25,0.2897135,2.5008936,57,8.12169,90,100,1.027147823,28.3,11.0904665,3.6513548,0,0,0.004741,0.5967,0,0,1.330365,11.3552,41.931,0,0.498789335,0.56749498,0,0,0,1.048812953,6.59E-09,6.59E-06,0,0,0,113552,190913.187,0.001199271,1.19927119,2,3,3.5,9070,4114
6/5/2024 13:54,45.52667459,-73.65004999,19.5,17.20106725,20,1894.25,0.6809726,4.9694858,57,15.409801,98,100,1.058373878,28.3,11.093821,3.6533391,0,0,0.005034,0.6336,0,0,1.328705,11.341,41.915,0,0.991136335,1.109478288,0,0,0,1.113728255,1.33E-08,1.33E-05,0,0,0,113410,190684.1323,0.002272724,2.272723747,2,3,3.5,9070,4114
6/5/2024 13:54,45.52671367,-73.64998894,19.5,23.22143777,27,1968,1.4517715,6.710735,56,21.441826,99,100,0.974446395,28.3,11.097777,3.655692,0,0,0.003666,0.4615,0,0,1.330268,11.3544,41.931,0,1.338418814,1.421354424,0,0,0,0.811173417,1.35E-08,1.35E-05,0,0,0,113544,190899.7367,0.003165936,3.16593622,2,3,3.5,9070,4114
6/5/2024 13:54,45.52676289,-73.64991206,19.5,29.2418083,34,2194.75,1.3742677,5.6007237,56,16.47611,73,100,1.010228707,28.3,11.100209,3.6581821,0,0,0.003178,0.4,0,0,1.329682,11.3494,41.931,0,1.117033227,1.132288388,0,0,0,0.703075551,8.96E-09,8.96E-06,0,0,0,113494,190815.6725,0.002431665,2.431665257,2,3,3.5,9070,4114
6/5/2024 13:54,45.5268121,-73.64983518,19.5,29.2418083,34,2194.75,1.3742677,5.6007237,56,16.47611,73,100,1.010228707,28.3,11.100209,3.6581821,0,0,0.004643,0.5844,0,0,1.330463,11.3561,41.923,0,1.117033227,1.132288388,0,0,0,1.027219473,1.31E-08,1.31E-05,0,0,0,113561,190933.1687,0.002433163,2.433162573,2,3,3.5,9070,4114
6/5/2024 13:54,45.52686566,-73.64975152,19.5,31.8219671,37,1964.5,0.93839765,6.932642,56,21.143217,84,100,1.04509983,28.3,11.10317,3.6605775,0,0,0.004838,0.609,0,0,1.330561,11.3569,41.898,0,1.382676932,1.503181802,0,0,0,1.070544703,1.75E-08,1.75E-05,0,0,0,113569,190961.7787,0.00312286,3.122860489,2,3,3.5,9070,4114
6/5/2024 13:54,45.52692357,-73.64966107,19.5,34.4021259,40,1793.25,0.6323842,4.570128,56,14.419119,64,100,1.077935714,28.3,11.103351,3.662365,0,0,0.004741,0.5967,0,0,1.331928,11.3686,41.931,0,0.91148664,1.057339003,0,0,0,1.048812953,1.17E-08,1.17E-05,0,0,0,113686,191138.4791,0.00213168,2.131679539,2,3,3.5,9070,4114
6/5/2024 13:54,45.52698147,-73.64957063,19.5,34.4021259,40,1793.25,0.6323842,4.570128,56,14.419119,64,100,1.077935714,28.3,11.103351,3.662365,0,0,0.005229,0.6582,0,0,1.332319,11.3719,41.931,0,0.91148664,1.057339003,0,0,0,1.156910819,1.29E-08,1.29E-05,0,0,0,113719,191193.9615,0.002132298,2.132298308,2,3,3.5,9070,4114
6/5/2024 13:54,45.52703937,-73.64948018,19.5,34.4021259,40,1639.75,0.29745522,1.9591324,55,6.375427,31,100,1.034529116,28.3,11.100739,3.663047,0,0,0.004545,0.5721,0,0,1.335152,11.3961,41.923,0,0.390738073,0.448677881,0,0,0,1.005599351,4.96E-09,4.96E-06,0,0,0,113961,191605.6995,0.000944828,0.944828022,2,3,3.5,9070,4114
6/5/2024 13:54,45.52710017,-73.64938521,19.5,36.12223176,42,1920.5,0.12902042,5.556462,55,17.353762,92,100,1.020951293,28.3,11.10231,3.6663542,0,0,0.004448,0.5598,0,0,1.331147,11.3619,41.923,0,1.108205477,1.205261615,0,0,0,0.983979229,1.32E-08,1.32E-05,0,0,0,113619,191030.6857,0.002564082,2.564081564,2,3,3.5,9070,4114
6/5/2024 13:54,45.52716096,-73.64929024,19.5,36.12223176,42,1920.5,0.12902042,5.556462,55,17.353762,92,100,1.020951293,28.3,11.10231,3.6663542,0,0,0.004838,0.609,0,0,1.332612,11.3744,41.923,0,1.108205477,1.205261615,0,0,0,1.070459718,1.44E-08,1.44E-05,0,0,0,113744,191240.8516,0.002566902,2.566902485,2,3,3.5,9070,4114
6/5/2024 13:54,45.5272261,-73.64918849,19.5,38.70239056,45,1791.75,0.46141005,5.8775826,55,18.115751,82,100,1.114963469,28.3,11.103252,3.668405,0,0,0.006206,0.7811,0,0,1.338668,11.4261,41.931,0,1.172251196,1.374040856,0,0,0,1.372930782,1.92E-08,1.92E-05,0,0,0,114261,192105.2175,0.002691724,2.691724253,2,3,3.5,9070,4114
6/5/2024 13:54,45.52729269,-73.64908447,19.5,39.56244349,46,1749,0.43199182,5.3885884,55,18.137953,88,100,1.077905374,28.3,11.103617,3.670504,0,0,0.005034,0.6336,0,0,1.342185,11.4561,41.923,0,1.07472402,1.329999797,0,0,0,1.113699963,1.56E-08,1.56E-05,0,0,0,114561,192614.4957,0.002702168,2.702167739,2,3,3.5,9070,4114
6/5/2024 13:55,45.52735927,-73.64898046,19.5,39.56244349,46,1749,0.43199182,5.3885884,55,18.137953,88,100,1.077905374,28.3,11.103617,3.670504,0,0,0.005913,0.7443,0,0,1.341403,11.4494,41.931,0,1.07472402,1.329999797,0,0,0,1.308247831,1.84E-08,1.84E-05,0,0,0,114494,192496.9568,0.002700519,2.700518798,2,3,3.5,9070,4114
6/5/2024 13:55,45.52742876,-73.64887192,19.5,41.28254936,48,1422.25,0.30714867,5.440859,55,17.705193,88,100,1.05676398,28.3,11.103873,3.6725702,0,0,0.005522,0.6951,0,0,1.348339,11.5086,41.923,0,1.085149101,1.272803416,0,0,0,1.221800575,1.67E-08,1.67E-05,0,0,0,115086,193497.1923,0.002649784,2.649783537,2,3,3.5,9070,4114
6/5/2024 13:55,45.52749824,-73.64876338,19.5,41.28254936,48,1378.5,0.20754647,1.3846413,55,4.417412,27,100,0.895804218,28.3,11.098443,3.673181,0,0,0.004545,0.5721,0,0,1.352734,11.5461,41.915,0,0.276159015,0.269192946,0,0,0,1.005624897,3.44E-09,3.44E-06,0,0,0,115461,194132.6215,0.000663287,0.663287007,2,3,3.5,9070,4114
6/5/2024 13:55,45.52756772,-73.64865485,19.5,41.28254936,48,1378.5,0.20754647,1.3846413,55,4.417412,27,100,0.895804218,28.3,11.098443,3.673181,0,0,0.005034,0.6336,0,0,1.356153,11.5753,41.931,0,0.276159015,0.269192946,0,0,0,1.113671672,3.81E-09,3.81E-06,0,0,0,115753,194613.6936,0.000664931,0.664930672,2,3,3.5,9070,4114
6/5/2024 13:55,45.52763431,-73.64855083,19.5,39.56244349,46,1378,-0.20931229,2.5213766,55,6.8187284,43,100,0.895804218,28.3,11.095613,3.6741257,0,0,0.005131,0.6459,0,0,1.359865,11.607,41.923,0,0.502874555,0.415526916,0,0,0,1.135320085,5.99E-09,5.99E-06,0,0,0,116070,195151.618,0.001029226,1.029225679,2,3,3.5,9070,4114
6/5/2024 13:55,45.52770089,-73.64844682,19.5,39.56244349,46,1356,-0.20931229,4.103078,55,11.09623,70,100,0.967338503,28.3,11.094333,3.6759248,0,0,0.004545,0.5721,0,0,1.363577,11.6387,41.931,0,0.818336112,0.730191192,0,0,0,1.005573806,8.63E-09,8.63E-06,0,0,0,116387,195679.6278,0.001679408,1.679407654,2,3,3.5,9070,4114
6/5/2024 13:55,45.52776748,-73.6483428,19.5,39.56244349,46,1356,-0.20931229,4.103078,55,11.09623,70,100,0.967338503,28.3,11.094333,3.6759248,0,0,0.003178,0.4,0,0,1.365042,11.6512,41.931,0,0.818336112,0.730191192,0,0,0,0.703075551,6.03E-09,6.03E-06,0,0,0,116512,195889.7883,0.001681211,1.681211343,2,3,3.5,9070,4114
6/5/2024 13:55,45.52783406,-73.64823878,19.5,39.56244349,46,1319.25,-5.00E-16,1.4421836,55,4.2116437,27,100,0.895804218,28.3,11.090415,3.6764238,0,0,0.005131,0.6459,0,0,1.368656,11.682,41.923,0,0.287635507,0.256653618,0,0,0,1.135320085,3.70E-09,3.70E-06,0,0,0,116820,196412.6132,0.000639817,0.639817422,2,3,3.5,9070,4114
6/5/2024 13:55,45.52789631,-73.64814155,19.5,36.98228469,43,1242,-0.27454436,1.5712585,55,4.24926,28,100,0.895804218,28.3,11.086355,3.6770875,0,0,0.005034,0.6336,0,0,1.366605,11.6645,41.931,0,0.313378779,0.25894592,0,0,0,1.113671672,3.66E-09,3.66E-06,0,0,0,116645,196113.3991,0.000644549,0.644548552,2,3,3.5,9070,4114
6/5/2024 13:55,45.52795855,-73.64804432,19.5,36.9822847,43,1242,-0.27454436,1.5712585,55,4.24926,28,100,0.895804218,28.3,11.086355,3.6770875,0,0,0.005522,0.6951,0,0,1.368656,11.682,41.915,0,0.313378779,0.25894592,0,0,0,1.221831613,4.02E-09,4.02E-06,0,0,0,116820,196417.6028,0.000645548,0.645548351,2,3,3.5,9070,4114
6/5/2024 13:55,45.5280179,-73.64795161,19.5,35.26217883,41,1185.25,-0.4938312,1.5320823,55,4.1433134,29,100,0.895804218,28.3,11.083157,3.6776257,0,0,0.003862,0.4861,0,0,1.368851,11.6837,41.923,0,0.305565303,0.252489634,0,0,0,0.854434268,2.74E-09,2.74E-06,0,0,0,116837,196441.1958,0.000629529,0.629528532,2,3,3.5,9070,4114
6/5/2024 13:55,45.52807435,-73.64786342,19.5,33.54207297,39,1110.5,-0.3906426,1.4116613,55,3.8176506,28,100,0.895804218,28.3,11.079208,3.6782613,0,0,0.004838,0.609,0,0,1.368168,11.6779,41.931,0,0.281548004,0.232644048,0,0,0,1.070432526,3.16E-09,3.16E-06,0,0,0,116779,196338.6912,0.000579745,0.579745164,2,3,3.5,9070,4114
6/5/2024 13:55,45.52812646,-73.64778201,19.5,30.96191417,36,1350,-0.46383703,1.7950009,56,4.8543415,38,100,1.02444449,28.3,11.076612,3.6789775,0,0,0.004057,0.5107,0,0,1.33525,11.3969,41.931,0,0.358002957,0.338299551,0,0,0,0.897651709,3.37E-09,3.37E-06,0,0,0,113969,191614.2825,0.000719438,0.719437825,2,3,3.5,9070,4114
6/5/2024 13:55,45.52817857,-73.64770061,19.5,30.96191417,36,1350,-0.46383703,1.7950009,56,4.8543415,38,100,1.02444449,28.3,11.076612,3.6789775,0,0,0.003471,0.4369,0,0,1.265311,10.8,41.915,0,0.358002957,0.338299551,0,0,0,0.767973287,2.88E-09,2.88E-06,0,0,0,108000,181587.9225,0.000681793,0.681792705,2,3,3.5,9070,4114
6/5/2024 13:55,45.52822779,-73.64762373,19.5,29.2418083,34,1249.25,-0.45409048,1.4017079,56,4.335094,28,100,0.895804218,28.3,11.073204,3.679643,0,0,0.004643,0.5844,0,0,1.264627,10.7941,41.931,0,0.279562853,0.264176564,0,0,0,1.02719338,3.44E-09,3.44E-06,0,0,0,107941,181479.5012,0.000608501,0.60850081,2,3,3.5,9070,4114
6/5/2024 13:55,45.528277,-73.64754684,19.5,29.2418083,34,1249.25,-0.45409048,1.4017079,56,4.335094,28,100,0.895804218,28.3,11.073204,3.679643,0,0,0.004643,0.5844,0,0,1.26575,10.8037,41.923,0,0.279562853,0.264176564,0,0,0,1.027219473,3.44E-09,3.44E-06,0,0,0,108037,181645.5187,0.000609057,0.609057466,2,3,3.5,9070,4114
6/5/2024 13:55,45.52832332,-73.64747448,19.5,27.52170244,32,1205.75,-0.36085412,1.8012307,56,4.871189,34,100,0.895804218,28.3,11.071313,3.6803865,0,0,0.00435,0.5475,0,0,1.264724,10.7949,41.931,0,0.359245456,0.296845691,0,0,0,0.96233466,3.63E-09,3.63E-06,0,0,0,107949,181492.9515,0.000683801,0.683801121,2,3,3.5,9070,4114
6/5/2024 13:55,45.5283653,-73.64740891,19.5,24.94154364,29,1029,-0.45177704,1.482847,56,4.010163,29,100,0.895804218,28.3,11.06883,3.6810322,0,0,0.005327,0.6705,0,0,1.266287,10.8083,41.931,0,0.295745596,0.244375573,0,0,0,1.178530392,3.66E-09,3.66E-06,0,0,0,108083,181718.2436,0.000563632,0.563631972,2,3,3.5,9070,4114
6/5/2024 13:55,45.52840728,-73.64734333,19.5,24.94154364,29,1029,-0.45177704,1.482847,56,4.010163,29,100,0.895804218,28.3,11.06883,3.6810322,0,0,0.004448,0.5598,0,0,1.279279,10.9192,41.923,0,0.295745596,0.244375573,0,0,0,0.983979229,3.05E-09,3.05E-06,0,0,0,109192,183587.4513,0.00056943,0.569429658,2,3,3.5,9070,4114
6/5/2024 13:55,45.52844057,-73.64729132,19.5,19.78122605,23,1165.25,-0.7599967,1.3527519,56,3.6583376,31,100,1.016212721,28.3,11.067208,3.681654,0,0,0.003764,0.4738,0,0,1.344724,11.4778,41.931,0,0.269798851,0.252901307,0,0,0,0.83279299,2.36E-09,2.36E-06,0,0,0,114778,192974.4415,0.000546033,0.546032682,2,3,3.5,9070,4114
6/5/2024 13:55,45.52846662,-73.64725062,19.5,15.48096138,18,1037,-0.9496662,1.8295232,56,5.6127424,42,100,0.889030442,28.3,11.066976,3.6824455,0,0,0.003862,0.4861,0,0,1.367191,11.6695,41.931,0,0.364888238,0.339448902,0,0,0,0.854412563,3.71E-09,3.71E-06,0,0,0,116695,196197.4633,0.000851733,0.851733174,2,3,3.5,9070,4114
6/5/2024 13:55,45.52849268,-73.64720991,19.5,15.48096138,18,1037,-0.9496662,1.8295232,56,5.6127424,42,100,0.889030442,28.3,11.066976,3.6824455,0,0,0.00435,0.5475,0,0,1.337594,11.4169,41.931,0,0.364888238,0.339448902,0,0,0,0.96233466,4.18E-09,4.18E-06,0,0,0,114169,191950.5394,0.000833296,0.833296412,2,3,3.5,9070,4114
6/5/2024 13:55,45.52851439,-73.64717599,19.5,12.90080259,15,943.25,-0.7012696,1.6838363,56,4.519278,38,100,0.890731497,28.3,11.067031,3.6832056,0,0,0.004545,0.5721,0,0,1.242014,10.6011,41.923,0,0.335831795,0.273841038,0,0,0,1.005599351,3.52E-09,3.52E-06,0,0,0,106011,178239.1503,0.000623028,0.623027512,2,3,3.5,9070,4114
6/5/2024 13:55,45.528539,-73.64713755,19.5,14.62090845,17,1065,-0.08462686,1.6091412,56,4.327066,40,100,1.024535578,28.3,11.066739,3.6839406,0,0,0.004448,0.5598,0,0,1.076983,9.1925,41.931,0,0.320934273,0.301580481,0,0,0,0.983954233,3.29E-09,3.29E-06,0,0,0,91925,154552.0529,0.000517253,0.51725341,2,3,3.5,9070,4114
6/5/2024 13:55,45.52856361,-73.64709911,19.5,14.62090845,17,1065,-0.08462686,1.6091412,56,4.327066,40,100,1.024535578,28.3,11.066739,3.6839406,0,0,0.00435,0.5475,0,0,0.817398,6.9768,41.931,0,0.320934273,0.301580481,0,0,0,0.96233466,3.22E-09,3.22E-06,0,0,0,69768,117299.8382,0.000392578,0.392578035,2,3,3.5,9070,4114
6/5/2024 13:55,45.52858821,-73.64706067,19.5,14.62090845,17,1065,-0.08462686,1.6091412,56,4.327066,40,100,1.024535578,28.3,11.066739,3.6839406,0,0,0.005034,0.6336,0,0,0.648265,5.5332,41.923,0,0.320934273,0.301580481,0,0,0,1.113699963,3.73E-09,3.73E-06,0,0,0,55332,93031.18229,0.000311356,0.311355918,2,3,3.5,9070,4114
6/5/2024 13:55,45.52861282,-73.64702223,19.5,14.62090845,17,1068,0.17444111,1.3031387,56,4.0306053,33,100,0.88380585,28.3,11.065943,3.6844876,0,0,0.003862,0.4861,0,0,0.637716,5.4432,41.931,0,0.259903774,0.242331466,0,0,0,0.854412563,2.66E-09,2.66E-06,0,0,0,54432,91515.66327,0.000285299,0.285299341,2,3,3.5,9070,4114
6/5/2024 13:55,45.52863743,-73.64698378,19.5,14.62090845,17,1327.25,-4.44E-16,3.0297894,56,8.083919,66,100,1.040209388,28.3,11.068266,3.6865788,0,0,0.002592,0.3262,0,0,0.686947,5.8634,41.931,0,0.604274664,0.572038669,0,0,0,0.573358112,3.58E-09,3.58E-06,0,0,0,58634,98580.41961,0.000616379,0.616378782,2,3,3.5,9070,4114
6/5/2024 13:55,45.52866204,-73.64694534,19.5,14.62090845,17,1327.25,-4.44E-16,3.0297894,56,8.083919,66,100,1.040209388,28.3,11.068266,3.6865788,0,0,0.002201,0.277,0,0,0.665652,5.6816,41.931,0,0.604274664,0.572038669,0,0,0,0.486879819,3.04E-09,3.04E-06,0,0,0,56816,95523.84487,0.000597267,0.597267402,2,3,3.5,9070,4114
6/5/2024 13:55,45.52869098,-73.64690012,19.5,17.20106725,20,1214.75,0.29251263,1.8419156,56,5.784197,38,100,1.055184422,28.3,11.067845,3.6873145,0,0,0.003178,0.4,0,0,0.669706,5.7162,41.931,0,0.367359834,0.415196909,0,0,0,0.703075551,3.15E-09,3.15E-06,0,0,0,57162,96105.56922,0.000429959,0.429958655,2,3,3.5,9070,4114
6/5/2024 13:55,45.52871993,-73.64685489,19.5,17.20106725,20,1214.75,0.29251263,1.8419156,56,5.784197,38,100,1.055184422,28.3,11.067845,3.6873145,0,0,0.00181,0.2279,0,0,0.836739,7.1419,41.931,0,0.367359834,0.415196909,0,0,0,0.400577295,1.79E-09,1.79E-06,0,0,0,71419,120075.6385,0.000537196,0.53719634,2,3,3.5,9070,4114
6/5/2024 13:55,45.52874888,-73.64680966,19.5,17.20106725,20,1333.75,0.29251263,2.186667,56,6.965682,50,100,1.010623605,28.3,11.0677805,3.6883142,0,0,0.002396,0.3016,0,0,1.036446,8.8465,41.931,0,0.436118585,0.478889977,0,0,0,0.530118965,2.86E-09,2.86E-06,0,0,0,88465,148734.8095,0.00080133,0.801329867,2,3,3.5,9070,4114
6/5/2024 13:55,45.52877928,-73.64676218,19.5,18.06112018,21,1458.5,0.09518354,3.208626,56,9.789514,64,100,1.009378163,28.3,11.068859,3.6896157,0,0,0.002592,0.3262,0,0,1.208656,10.3164,41.931,0,0.63994263,0.672198752,0,0,0,0.573358112,4.34E-09,4.34E-06,0,0,0,103164,173448.0064,0.001313305,1.313304731,2,3,3.5,9070,4114
6/5/2024 13:55,45.52880968,-73.64671469,19.5,18.06112018,21,1458.5,0.09518354,3.208626,56,9.789514,64,100,1.009378163,28.3,11.068859,3.6896157,0,0,0.002494,0.3139,0,0,1.306141,11.1485,41.931,0,0.63994263,0.672198752,0,0,0,0.551738538,4.18E-09,4.18E-06,0,0,0,111485,187437.9725,0.001419233,1.41923324,2,3,3.5,9070,4114
6/5/2024 13:55,45.52884297,-73.64666268,19.5,19.78122605,23,1512.5,0.2602657,3.6228518,56,11.039696,66,100,1.006097687,28.3,11.070371,3.6913097,0,0,0.003276,0.4123,0,0,1.333394,11.3811,41.931,0,0.722557665,0.755579089,0,0,0,0.724695124,6.19E-09,6.19E-06,0,0,0,113811,191348.6396,0.00163387,1.633870223,2,3,3.5,9070,4114
6/5/2024 13:55,45.52887916,-73.64660615,19.5,21.50133191,25,1304,0.38504216,4.1118937,56,12.4892,72,100,1.011838571,28.3,11.071778,3.6927502,0,0,0.004545,0.5721,0,0,1.369144,11.6862,41.931,0,0.820094355,0.859663557,0,0,0,1.005573806,9.71E-09,9.71E-06,0,0,0,116862,196478.2378,0.001897947,1.897947256,2,3,3.5,9070,4114
6/5/2024 13:55,45.5289139,-73.64655188,19.5,20.64127898,24,1353.5,0.12674902,2.839543,56,8.673858,58,100,1.034802483,28.3,11.072053,3.6939416,0,0,0.004741,0.5967,0,0,1.411831,12.0506,41.915,0,0.566331076,0.610593864,0,0,0,1.04886624,7.04E-09,7.04E-06,0,0,0,120506,202615.1314,0.001359312,1.359312304,2,3,3.5,9070,4114
6/5/2024 13:55,45.52894864,-73.6464976,19.5,20.64127898,24,1353.5,0.12674902,2.839543,56,8.673858,58,100,1.034802483,28.3,11.072053,3.6939416,0,0,0.005131,0.6459,0,0,1.474102,12.5821,41.931,0,0.566331076,0.610593864,0,0,0,1.135291246,7.62E-09,7.62E-06,0,0,0,125821,211540.8632,0.001419194,1.419193603,2,3,3.5,9070,4114
