DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/8/2024 12:00,45.52889344,-73.64527076,12.40626482,5.26E-07,0,584.75,-3.22E-15,2.2396955,41,9.061196838,0,101,0.995344694,27.6,16.35495,11.986249,0,0,0.003469,0.4368,0.000838,2.24,1.849973,14.6602,41.146,0.006502772,0.446694825,0.61353838,0,0,0,0.777373776,5.45E-09,5.45E-06,2.600213667,1.82E-08,1.82E-05,146602,249566.499,0.001749069,1.749068893,2,3,4.3,8598,3900
7/8/2024 12:00,45.52889344,-73.64527076,12.40626482,5.26E-07,0,581.5,-3.22E-15,2.1764648,41,8.80538268,0,101,0.995344694,27.6,16.355923,11.986963,0,0,0.002004,0.2523,0.002304,6.1544,1.846652,14.6339,41.171,0.006490678,0.434083813,0.59621707,0,0,0,0.448983051,3.06E-09,3.06E-06,7.143518563,4.87E-08,4.87E-05,146339,249098.96,0.001696505,1.696505273,2,3,4.3,8598,3900
7/8/2024 12:00,45.52889344,-73.64527076,12.40626482,5.26E-07,0,574.25,-3.22E-15,2.1897764,41,8.859237781,0,101,0.995344694,27.6,16.356808,11.987612,0,0,0.003469,0.4368,0.002011,5.3715,1.848313,14.647,41.138,0.006502766,0.436738738,0.599863627,0,0,0,0.777393573,5.33E-09,5.33E-06,6.235447948,4.27E-08,4.27E-05,146470,249348.1399,0.001708589,1.708588802,2,3,4.3,8598,3900
7/8/2024 12:00,45.52889344,-73.64527076,12.40626482,5.27E-07,0,576.5,-3.22E-15,2.2297115,41,9.020804298,0,101,0.995344694,27.6,16.35789,11.988404,0,0,0.002004,0.2523,0.000643,1.718,1.845968,14.6285,41.188,0.006499309,0.444703571,0.61080338,0,0,0,0.448958757,3.13E-09,3.13E-06,1.994004428,1.39E-08,1.39E-05,146285,248993.5677,0.001737275,1.737274535,2,3,4.3,8598,3900
7/8/2024 12:00,45.52889344,-73.64527076,12.40626482,5.26E-07,0,575,-3.22E-15,2.1897764,41,8.859237781,0,101,0.995344694,27.6,16.358898,11.989143,0,0,0.003079,0.3876,0.002499,6.6764,1.847434,14.6401,41.163,0.006507937,0.436738738,0.599863627,0,0,0,0.689775117,4.73E-09,4.73E-06,7.749610329,5.31E-08,5.31E-05,146401,249210.8425,0.001707648,1.70764801,2,3,4.3,8598,3900
7/8/2024 12:00,45.52889344,-73.64527076,12.40626482,5.26E-07,0,575,-3.22E-15,2.1897764,41,8.859237781,0,101,0.995344694,27.6,16.358898,11.989143,0,0,0.003176,0.3999,0.002401,6.4154,1.844894,14.62,41.13,0.006502462,0.436738738,0.599863627,0,0,0,0.711739027,4.88E-09,4.88E-06,7.447437685,5.10E-08,5.10E-05,146200,248894.8348,0.001705483,1.705482654,2,3,4.3,8598,3900
7/8/2024 12:00,45.52889344,-73.64527076,12.40626482,5.26E-07,0,575,-3.22E-15,2.2330396,41,9.034268883,0,101,0.995344694,27.6,16.35976,11.989775,0,0,0.003958,0.4983,0.001229,3.2838,1.849192,14.654,41.121,0.00650765,0.445367342,0.611715075,0,0,0,0.88689602,6.20E-09,6.20E-06,3.812170179,2.66E-08,2.66E-05,146540,249480.8078,0.001743272,1.743272255,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889344,-73.64527076,12.40626482,5.27E-07,0,574.25,-3.22E-15,2.1997602,41,8.899629511,0,101,0.995344694,27.6,16.361368,11.990953,0,0,0.002102,0.2646,0.002694,7.1983,1.844992,14.6207,41.179,0.006498734,0.438729951,0.602598572,0,0,0,0.470859652,3.24E-09,3.24E-06,8.354978604,5.75E-08,5.75E-05,146207,248867.9318,0.001713073,1.713073239,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889344,-73.64527076,12.40626482,5.26E-07,0,586,-3.22E-15,2.209744,41,8.940021242,0,101,0.995344694,27.6,16.362152,11.9915285,0,0,0.002981,0.3753,0.002792,7.4593,1.848215,14.6463,41.155,0.006505361,0.440721164,0.605333517,0,0,0,0.667902976,4.62E-09,4.62E-06,8.658579531,5.99E-08,5.99E-05,146463,249322.7308,0.001723993,1.723992969,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889351,-73.64527092,12.40635986,0.052609931,1,789,0.115309834,3.2680252,41,13.2215382,0,101,0.995344694,27.6,16.36361,11.992651,0,0,0.003567,0.4491,0.001913,5.1106,1.846359,14.6316,41.163,0.006496445,0.65178947,0.895237272,0,0,0,0.799220859,8.17E-09,8.17E-06,5.932112897,6.07E-08,6.07E-05,146316,249066.1514,0.002547017,2.547016502,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889372,-73.64527138,12.40664498,0.157828746,3,1038.75,0.39921376,5.3812594,41,21.77110713,0,101,0.995344694,27.6,16.365595,11.994239,0,0,0.003176,0.3999,0.000643,1.718,1.850559,14.6649,41.163,0.006503077,1.073262291,1.474133058,0,0,0,0.711664265,1.20E-08,1.20E-05,1.994163104,3.36E-08,3.36E-05,146649,249633.0001,0.004203563,4.203563143,2,3,4.3,8598,3900
7/8/2024 12:01,45.5288943,-73.64527264,12.40740527,0.420875774,8,1282.75,0.90644085,6.9487133,41,28.11259789,0,101,0.995344694,27.6,16.36768,11.996173,0,0,0.003762,0.4737,0.002011,5.3715,1.851438,14.6718,41.155,0.006502789,1.385882264,1.903518717,0,0,0,0.843020623,1.83E-08,1.83E-05,6.235110527,1.36E-07,0.000135575,146718,249756.8152,0.00543067,5.430669745,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889517,-73.64527451,12.40854572,0.6313134,12,1736.5,1.1132041,9.248311,41,37.41614268,0,101,0.995344694,27.6,16.370832,11.999103,0,0,0.002981,0.3753,0.001718,4.5886,1.854076,14.6927,41.13,0.006502789,1.844524249,2.533466604,0,0,0,0.667956131,1.93E-08,1.93E-05,5.326762566,1.54E-07,0.000154155,146927,250132.4993,0.00723876,7.23876037,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889632,-73.64527702,12.41006632,0.841751023,16,1786.5,1.0482678,11.35489,41,45.93878648,0,101,0.995344694,27.6,16.374178,12.002279,0,0,0.002395,0.3015,0.000545,1.4571,1.850364,14.6633,41.13,0.006502789,2.264669728,3.110539277,0,0,0,0.536607443,1.91E-08,1.91E-05,1.691501925,6.01E-08,6.01E-05,146633,249631.9857,0.00886982,8.869820165,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889747,-73.64527952,12.41158692,0.841751025,16,1786.5,1.0482678,11.35489,41,45.93878648,0,101,0.995344694,27.6,16.374178,12.002279,0,0,0.003665,0.4614,0.002304,6.1544,1.854076,14.6927,41.155,0.006502789,2.264669728,3.110539277,0,0,0,0.821130917,2.92E-08,2.92E-05,7.143882384,2.54E-07,0.000253833,146927,250112.5941,0.008886897,8.886896942,2,3,4.3,8598,3900
7/8/2024 12:01,45.52889884,-73.64528249,12.41339263,0.999579241,19,1619,0.9815434,9.834026,41,39.78578574,0,101,0.995344694,27.6,16.37672,12.0049925,0,0,0.001809,0.2277,0.001327,3.5448,1.851731,14.6741,41.179,0.006502789,1.961341852,2.693916376,0,0,0,0.405195551,1.25E-08,1.25E-05,4.114405923,1.27E-07,0.000126611,146741,249776.8861,0.007686263,7.686263185,2,3,4.3,8598,3900
7/8/2024 12:01,45.52890057,-73.64528625,12.41567352,1.262626272,24,1695.25,0.651305,9.690926,41,39.20684219,0,101,0.995344694,27.6,16.37908,12.00778,0,0,0.002688,0.3384,0.00162,4.3277,1.853587,14.6888,41.155,0.006502789,1.932801352,2.654715805,0,0,0,0.602233858,1.83E-08,1.83E-05,5.023492102,1.52E-07,0.000152336,146888,250046.2047,0.007582583,7.582583409,2,3,4.3,8598,3900
7/8/2024 12:01,45.5289023,-73.64529,12.41795442,1.262626274,24,1355.25,0.651305,8.403018,41,33.99631786,0,101,0.995344694,27.6,16.38099,12.01036,0,0,0.001906,0.24,5.70E-05,0.1522,1.850559,14.6649,41.155,0.006502789,1.675935257,2.301908476,0,0,0,0.427116212,1.12E-08,1.12E-05,0.176670171,4.65E-09,4.65E-06,146649,249639.357,0.006564173,6.564172738,2,3,4.3,8598,3900
7/8/2024 12:01,45.52890403,-73.64529376,12.42023532,1.262626272,24,1355.25,0.651305,8.403018,41,33.99631786,0,101,0.995344694,27.6,16.38099,12.01036,0,0,0.002297,0.2892,0.002206,5.8935,1.854076,14.6927,41.163,0.006502789,1.675935257,2.301908476,0,0,0,0.514661929,1.35E-08,1.35E-05,6.840861613,1.80E-07,0.000179878,146927,250106.2251,0.006576449,6.576448857,2,3,4.3,8598,3900
7/8/2024 12:01,45.52890591,-73.64529783,12.42270629,1.367845085,26,1255.75,0.2657396,2.166481,41,8.764990949,0,101,0.995344694,27.6,16.37951,12.011987,0,0,0.002883,0.363,0.001034,2.7619,1.851048,14.6687,41.171,0.006502789,0.432092599,0.593482125,0,0,0,0.64598037,4.38E-09,4.38E-06,3.205785116,2.17E-08,2.17E-05,146687,249691.3273,0.001692739,1.692738977,2,3,4.3,8598,3900
7/8/2024 12:01,45.52890764,-73.64530158,12.42498718,1.262626274,24,1203.75,-0.39358807,2.4160757,41,9.774782997,0,101,0.995344694,27.6,16.378912,12.012652,0,0,0.002297,0.2892,0.002401,6.4154,1.852611,14.6811,41.204,0.006502789,0.481872876,0.661855673,0,0,0,0.514594772,3.89E-09,3.89E-06,7.445683696,5.63E-08,5.63E-05,146811,249876.1541,0.001889152,1.889152434,2,3,4.3,8598,3900
7/8/2024 12:01,45.52890937,-73.64530534,12.42726808,1.262626272,24,1220.25,-0.2745553,7.5444126,41,30.5226347,0,101,0.995344694,27.6,16.380533,12.015092,0,0,0.002199,0.2769,0.001327,3.5448,1.851145,14.6695,41.146,0.006502789,1.50469118,2.066703571,0,0,0,0.492799447,1.16E-08,1.16E-05,4.114838128,9.71E-08,9.71E-05,146695,249724.8166,0.005895475,5.895474789,2,3,4.3,8598,3900
7/8/2024 12:01,45.52891124,-73.64530941,12.42973905,1.367845085,26,1364,0.21661183,9.607728,41,38.87024579,0,101,0.995344694,27.6,16.383154,12.018531,0,0,0.002981,0.3753,0.00162,4.3277,1.853294,14.6865,41.163,0.006502789,1.916207973,2.631924687,0,0,0,0.667885968,2.01E-08,2.01E-05,5.023364181,1.51E-07,0.000151024,146865,250000.6857,0.007516117,7.516117333,2,3,4.3,8598,3900
7/8/2024 12:01,45.52891326,-73.64531379,12.4324001,1.473063897,28,1447.5,0.5191617,7.5743637,41,30.64380868,0,101,0.995344694,27.6,16.384127,12.020414,0,0,0.002102,0.2646,0.000252,0.6742,1.852318,14.6788,41.163,0.006502789,1.51066476,2.074908325,0,0,0,0.470883632,1.12E-08,1.12E-05,0.782575532,1.85E-08,1.85E-05,146788,249869.6126,0.005922312,5.922311551,2,3,4.3,8598,3900
7/8/2024 12:01,45.52891535,-73.64531833,12.43515618,1.525673303,29,1494.5,0.4171062,5.6009026,41,22.65972358,0,101,0.995344694,27.6,16.384514,12.022299,0,0,0.002297,0.2892,0.002401,6.4154,1.853978,14.6919,41.163,0.006502789,1.117068907,1.534301743,0,0,0,0.514661929,9.02E-09,9.02E-06,7.446655399,1.31E-07,0.000130512,146919,250092.6071,0.004383192,4.383192317,2,3,4.3,8598,3900
7/8/2024 12:01,45.52891751,-73.64532302,12.4380073,1.57828271,30,1517.25,0.26589704,8.4462805,41,34.17134613,0,101,0.995344694,27.6,16.385715,12.024433,0,0,0.002492,0.3138,0.000448,1.1961,1.851829,14.6749,41.155,0.006502789,1.684563722,2.313759732,0,0,0,0.558454447,1.48E-08,1.48E-05,1.388404673,3.67E-08,3.67E-05,146749,249809.5862,0.006602467,6.602467195,2,3,4.3,8598,3900
7/8/2024 12:01,45.52891982,-73.64532803,12.44104849,1.683501521,32,1358.75,0.3741876,9.591088,41,38.80292489,0,101,0.995344694,27.6,16.387863,12.027825,0,0,0.003079,0.3876,0.003183,8.5031,1.853783,14.6904,41.179,0.006502789,1.912889218,2.627366353,0,0,0,0.689739989,2.07E-08,2.07E-05,9.869443976,2.96E-07,0.000296205,146904,250054.3384,0.00750471,7.504710117,2,3,4.3,8598,3900
7/8/2024 12:01,45.52892213,-73.64533303,12.44408969,1.683501522,32,1358.75,0.3741876,9.591088,41,38.80292489,0,101,0.995344694,27.6,16.387863,12.027825,0,0,0.002492,0.3138,0.002108,5.6325,1.851927,14.6757,41.179,0.006502789,1.912889218,2.627366353,0,0,0,0.558411787,1.68E-08,1.68E-05,6.537573731,1.96E-07,0.000196208,146757,249804.1206,0.007497201,7.497200502,2,3,4.3,8598,3900
7/8/2024 12:01,45.52892458,-73.64533835,12.44732096,1.788720333,34,1450.25,0.52010995,10.106916,40,40.88982422,0,101,0.995344694,27.6,16.389498,12.030472,0,0,0.002492,0.3138,0.002597,6.9373,1.854076,14.6927,41.105,0.006502789,2.015768247,2.768671399,0,0,0,0.558543343,1.77E-08,1.77E-05,8.053936082,2.55E-07,0.000254717,146927,250152.4076,0.00791143,7.9114301,2,3,4.3,8598,3900
7/8/2024 12:01,45.52892739,-73.64534446,12.45102741,2.051767364,39,1613.25,0.6753816,8.406345,40,34.009778,0,101,0.995344694,27.6,16.39087,12.0347395,0,0,0.002688,0.3384,0.001425,3.8058,1.851536,14.6726,41.163,0.006502789,1.676598808,2.302819869,0,0,0,0.602218523,1.58E-08,1.58E-05,4.417570396,1.16E-07,0.000116204,146726,249764.0732,0.006570052,6.570052348,2,3,4.3,8598,3900
7/8/2024 12:01,45.5289302,-73.64535056,12.45473387,2.051767364,39,1613.25,0.6753816,8.406345,40,34.009778,0,101,0.995344694,27.6,16.39087,12.0347395,0,0,0.003079,0.3876,0.002597,6.9373,1.85388,14.6912,41.163,0.006502789,1.676598808,2.302819869,0,0,0,0.689775117,1.81E-08,1.81E-05,8.052449185,2.12E-07,0.00021182,146912,250080.6914,0.006578381,6.578381,2,3,4.3,8598,3900
7/8/2024 12:01,45.52893308,-73.64535682,12.45853536,2.104376769,40,1652,0.49625775,9.501234,40,38.43940012,0,101,0.995344694,27.6,16.392075,12.0377655,0,0,0.002199,0.2769,0.002011,5.3715,1.853978,14.6919,41.155,0.006502789,1.894968337,2.602751901,0,0,0,0.492785329,1.47E-08,1.47E-05,6.235110527,1.85E-07,0.000185377,146919,250098.9758,0.007435729,7.435729445,2,3,4.3,8598,3900
7/8/2024 12:01,45.52893604,-73.64536323,12.46243189,2.156986177,41,1670.25,0.2542078,9.251639,40,37.42960686,0,101,0.995344694,27.6,16.39316,12.040468,0,0,0.003176,0.3999,0.002304,6.1544,1.856322,14.7105,41.155,0.006502789,1.845188001,2.534378271,0,0,0,0.711682388,2.06E-08,2.06E-05,7.143882384,2.07E-07,0.000206816,147105,250415.602,0.007249561,7.249561091,2,3,4.3,8598,3900
7/8/2024 12:01,45.52893892,-73.64536949,12.46623339,2.104376769,40,1293.75,0.012540138,2.8819854,40,11.65972651,0,101,0.995344694,27.6,16.391598,12.0413685,0,0,0.001906,0.24,0.001327,3.5448,1.855346,14.7028,41.171,0.006502789,0.574795977,0.789486185,0,0,0,0.42709446,3.85E-09,3.85E-06,4.114510692,3.71E-08,3.71E-05,147028,250271.7791,0.002257019,2.257019489,2,3,4.3,8598,3900
7/8/2024 12:01,45.52894181,-73.64537575,12.47003488,2.104376771,40,1335.75,-0.123528406,7.294818,40,29.51284306,0,101,0.995344694,27.6,16.391901,12.043574,0,0,0.004251,0.5352,0.001913,5.1106,1.859253,14.7337,41.179,0.006502789,1.454910923,1.99833005,0,0,0,0.952396393,2.17E-08,2.17E-05,5.931810796,1.35E-07,0.000135405,147337,250791.3743,0.005724779,5.72477877,2,3,4.3,8598,3900
7/8/2024 12:01,45.52894469,-73.64538201,12.47383637,2.104376769,40,1307.75,-3.29E-15,8.442953,40,34.15788397,0,101,0.995344694,27.6,16.392698,12.046213,0,0,0.002981,0.3753,0.001034,2.7619,1.884064,14.9304,41.163,0.006502789,1.683900071,2.312848202,0,0,0,0.667885968,1.76E-08,1.76E-05,3.20586675,8.47E-08,8.47E-05,149304,254152.4691,0.006714603,6.714603258,2,3,4.3,8598,3900
7/8/2024 12:01,45.52894772,-73.64538858,12.47782794,2.209595582,42,1326.25,0.24406254,11.431432,40,46.24845453,0,101,0.995344694,27.6,16.394655,12.049828,0,0,0.005325,0.6705,0.002597,6.9373,1.906725,15.1099,41.179,0.006502789,2.279935604,3.131507062,0,0,0,1.193164764,4.27E-08,4.27E-05,8.052039103,2.88E-07,0.00028803,151099,257194.906,0.009200145,9.200144571,2,3,4.3,8598,3900
7/8/2024 12:01,45.52895082,-73.64539531,12.48191454,2.262204989,43,1349.75,0.39188644,6.3297186,39,25.60831424,0,101,0.995344694,27.6,16.3944,12.051481,0,0,0.002688,0.3384,0.001522,4.0667,1.911023,15.144,41.163,0.006502789,1.26242721,1.73395236,0,0,0,0.602218523,1.19E-08,1.19E-05,4.720409251,9.35E-08,9.35E-05,151440,257788.4713,0.005105985,5.105985135,2,3,4.3,8598,3900
7/8/2024 12:01,45.52895392,-73.64540204,12.48600115,2.262204989,43,1312.25,0.14782391,1.8802792,39,7.607096563,0,101,0.995344694,27.6,16.392025,12.052115,0,0,0.002102,0.2646,0.002499,6.6764,1.912,15.1517,41.163,0.006502789,0.37501124,0.51508049,0,0,0,0.470883632,2.77E-09,2.77E-06,7.749610329,4.56E-08,4.56E-05,151517,257919.5445,0.001517533,1.517533359,2,3,4.3,8598,3900
7/8/2024 12:01,45.52895702,-73.64540876,12.49008775,2.262204988,43,1289.75,-3.28E-15,4.981908,39,20.15544033,0,101,0.995344694,27.6,16.391201,12.053493,0,0,0.000539,0.0678,0.002499,6.6764,1.895688,15.0225,41.163,0.006502789,0.993613873,1.364735414,0,0,0,0.120657257,1.88E-09,1.88E-06,7.749610329,1.21E-07,0.000120811,150225,255720.2398,0.003986506,3.98650633,2,3,4.3,8598,3900
7/8/2024 12:01,45.52896005,-73.64541534,12.49407932,2.209595582,42,1304.75,-0.110116705,6.2099133,39,25.12361469,0,101,0.995344694,27.6,16.390923,12.055701,0,0,0.003958,0.4983,0.003867,10.3299,1.882989,14.9218,41.196,0.006502789,1.238532708,1.7011331,0,0,0,0.886684314,1.72E-08,1.72E-05,11.98913963,2.33E-07,0.000232973,149218,253979.3975,0.004935324,4.935324095,2,3,4.3,8598,3900
7/8/2024 12:01,45.52896307,-73.64542191,12.49807089,2.209595582,42,1304.75,-0.110116705,6.2099133,39,25.12361469,0,101,0.995344694,27.6,16.390923,12.055701,0,0,0.002102,0.2646,0.002304,6.1544,1.869705,14.8166,41.163,0.006502789,1.238532708,1.7011331,0,0,0,0.470883632,9.15E-09,9.15E-06,7.143700469,1.39E-07,0.000138816,148166,252215.3107,0.004901044,4.901044383,2,3,4.3,8598,3900
7/8/2024 12:01,45.5289661,-73.64542848,12.50206246,2.209595584,42,1354,-3.28E-15,6.1466827,40,24.86780093,0,101,0.995344694,27.6,16.389996,12.059211,0,0,0.001711,0.2154,0.003476,9.286,1.866677,14.7926,41.171,0.006502789,1.225921716,1.683811817,0,0,0,0.383317278,7.37E-09,7.37E-06,10.77842087,2.07E-07,0.000207314,147926,251800.3591,0.00484316,4.843159723,2,3,4.3,8598,3900
7/8/2024 12:01,45.52896913,-73.64543505,12.50605402,2.209595582,42,1354,-3.28E-15,6.1466827,40,24.86780093,0,101,0.995344694,27.6,16.389996,12.059211,0,0,0.002395,0.3015,0.002987,7.9812,1.861402,14.7508,41.171,0.006502789,1.225921716,1.683811817,0,0,0,0.536537415,1.03E-08,1.03E-05,9.26391693,1.78E-07,0.000178183,147508,251088.8375,0.004829474,4.829474226,2,3,4.3,8598,3900
7/8/2024 12:01,45.52897223,-73.64544178,12.51014063,2.262204987,43,1332,0.14411835,6.173306,40,24.97551154,0,101,0.995344694,27.6,16.389843,12.060986,0,0,0.002688,0.3384,0.001718,4.5886,1.862086,14.7562,41.212,0.006502789,1.231231586,1.691104958,0,0,0,0.60212461,1.16E-08,1.16E-05,5.325372439,1.03E-07,0.000102873,147562,251147.9812,0.004851535,4.851534768,2,3,4.3,8598,3900
7/8/2024 12:01,45.52897533,-73.64544851,12.51422723,2.262204989,43,1338.5,0.14411835,4.7522807,40,19.22643094,0,101,0.995344694,27.6,16.388712,12.062488,0,0,0.001906,0.24,0.00162,4.3277,1.858569,14.7283,41.188,0.006502789,0.947815984,1.301831702,0,0,0,0.427071351,6.35E-09,6.35E-06,5.022964471,7.47E-08,7.47E-05,147283,250692.2763,0.00372799,3.727989586,2,3,4.3,8598,3900
7/8/2024 12:01,45.52897828,-73.64545492,12.51812376,2.156986177,41,1193.5,-0.25053445,2.3827963,39,9.640143626,0,101,0.995344694,27.6,16.38688,12.06321,0,0,0.002786,0.3507,0.002304,6.1544,1.857788,14.7221,41.221,0.006502789,0.475235484,0.652739171,0,0,0,0.623992471,4.65E-09,4.65E-06,7.14238186,5.33E-08,5.33E-05,147221,250560.4282,0.001868233,1.868233054,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898081,-73.6454604,12.52145007,1.841329739,35,985.25,-1.0478154,1.8403441,39,7.445530046,0,101,0.995344694,27.6,16.385344,12.063744,0,0,0.002297,0.2892,0.000545,1.4571,1.858862,14.7306,41.171,0.006502789,0.367046407,0.504140736,0,0,0,0.514648824,2.96E-09,2.96E-06,1.691281181,9.74E-09,9.74E-06,147306,250744.9921,0.001443986,1.443985902,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898275,-73.64546462,12.52401608,1.420454492,27,1022.25,-1.8675636,2.8254108,39,11.43084112,0,101,0.995344694,27.6,16.384737,12.064573,0,0,0.00259,0.3261,0.001425,3.8058,1.903209,15.0821,41.204,0.006502789,0.563512487,0.773988235,0,0,0,0.580253648,5.13E-09,5.13E-06,4.416993954,3.91E-08,3.91E-05,150821,256701.2788,0.002269558,2.269557995,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898427,-73.64546791,12.52601186,1.104798054,21,971.75,-1.908499,3.830445,39,15.49693524,0,101,0.995344694,27.6,16.384857,12.065612,0,0,0.002786,0.3507,0.001815,4.8496,1.893539,15.0054,41.146,0.006502789,0.763960975,1.049305596,0,0,0,0.624141445,7.48E-09,7.48E-06,5.629462589,6.75E-08,6.75E-05,150054,255442.9778,0.003061786,3.061786128,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898578,-73.64547119,12.52800765,1.104798054,21,971.75,-1.908499,3.830445,39,15.49693524,0,101,0.995344694,27.6,16.384857,12.065612,0,0,0.004153,0.5229,0.002499,6.6764,1.886896,14.9528,41.163,0.006502789,0.763960975,1.049305596,0,0,0,0.930555749,1.12E-08,1.12E-05,7.749610329,9.29E-08,9.29E-05,149528,254533.7727,0.003050888,3.05088823,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898665,-73.64547307,12.5291481,0.6313134,12,678.25,-1.8553014,3.0483818,39,12.33292094,0,101,0.995344694,27.6,16.385384,12.06667,0,0,0.002688,0.3384,0.001034,2.7619,1.883771,14.928,41.212,0.006502789,0.607982815,0.835068532,0,0,0,0.60212461,5.74E-09,5.74E-06,3.205366809,3.06E-08,3.06E-05,149280,254071.9876,0.002423582,2.423582439,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898693,-73.6454737,12.52952825,0.210438151,4,655.25,-1.5626371,2.8487062,39,11.52508795,0,101,0.995344694,27.6,16.38708,12.06829,0,0,0.003762,0.4737,0.003085,8.2422,1.875175,14.8599,41.138,0.006502789,0.568158625,0.780369737,0,0,0,0.843066244,7.52E-09,7.52E-06,9.567869139,8.53E-08,8.53E-05,148599,252972.5148,0.002255032,2.255031697,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898722,-73.64547432,12.5299084,0.210438149,4,655.25,-1.5626371,2.8487062,39,11.52508795,0,101,0.995344694,27.6,16.38708,12.06829,0,0,0.003079,0.3876,0.000448,1.1961,1.869705,14.8166,41.171,0.006502789,0.568158625,0.780369737,0,0,0,0.689757552,6.15E-09,6.15E-06,1.388333965,1.24E-08,1.24E-05,148166,252208.8883,0.002248225,2.248224626,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898744,-73.64547479,12.53019351,0.157828746,3,663,-0.66074073,2.4560108,39,9.936349515,0,101,0.995344694,27.6,16.388,12.069133,0,0,0.003372,0.4245,0.002694,7.1983,1.871951,14.8344,41.155,0.006502789,0.48983771,0.672795426,0,0,0,0.755461799,5.81E-09,5.81E-06,8.355616886,6.42E-08,6.42E-05,148344,252524.7413,0.001940733,1.940733305,2,3,4.3,8598,3900
7/8/2024 12:01,45.5289878,-73.64547558,12.5306687,0.263047556,5,1466.5,0.08831806,13.94069,39,56.40022768,0,101,0.995344694,27.6,16.3946,12.074304,0,0,0.002492,0.3138,0.001327,3.5448,1.873416,14.846,41.13,0.006502789,2.780393172,3.818888936,0,0,0,0.558498891,2.44E-08,2.44E-05,4.115047714,1.80E-07,0.000179511,148460,252742.3199,0.011025388,11.02538819,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898866,-73.64547745,12.53180915,0.6313134,12,1217,0.9257368,7.048551,39,28.51651398,0,101,0.995344694,27.6,16.39715,12.076917,0,0,0.003665,0.4614,0.00289,7.7202,1.885333,14.9404,41.171,0.006502789,1.405794338,1.930868087,0,0,0,0.821089099,1.81E-08,1.81E-05,8.960969714,1.98E-07,0.000197645,149404,254316.2179,0.00560926,5.609259791,2,3,4.3,8598,3900
7/8/2024 12:01,45.52898953,-73.64547933,12.53294959,0.6313134,12,1217,0.9257368,7.048551,39,28.51651398,0,101,0.995344694,27.6,16.39715,12.076917,0,0,0.002297,0.2892,0.001913,5.1106,1.882989,14.9218,41.163,0.006502789,1.405794338,1.930868087,0,0,0,0.514661929,1.14E-08,1.14E-05,5.932112897,1.31E-07,0.00013084,149218,254006.0758,0.005602419,5.602419221,2,3,4.3,8598,3900
7/8/2024 12:01,45.52899061,-73.64548168,12.53437515,0.789141618,15,1361.5,1.0505345,7.930452,39,32.08444478,0,101,0.995344694,27.6,16.400105,12.079962,0,0,0.002297,0.2892,0.001131,3.0229,1.870291,14.8212,41.196,0.006502789,1.581684593,2.172454549,0,0,0,0.514607874,1.28E-08,1.28E-05,3.508453148,8.71E-08,8.71E-05,148212,252267.1157,0.006260229,6.260229207,2,3,4.3,8598,3900
7/8/2024 12:01,45.52899205,-73.64548481,12.5362759,1.052188647,20,1605,0.8583283,8.379723,39,33.90207265,0,101,0.995344694,27.6,16.40227,12.082749,0,0,0.001125,0.1416,0.000545,1.4571,1.864821,14.7779,41.188,0.006502789,1.671289198,2.295527083,0,0,0,0.251972097,6.61E-09,6.61E-06,1.691189669,4.43E-08,4.43E-05,147779,251536.5242,0.006595722,6.59572242,2,3,4.3,8598,3900
