DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/16/2024 12:08,45.51445,-73.58443,84.4,46.99949,42,2063.75,1.64551,17.41838,38,52.34,225.139,100,0.999424,29,14.86295,5.952624,0,0,0,0,0.003333,8.8813,0.870969,6.9023,37.033,0.007300645,3.473999122,3.558493344,0,0,0,0,0,0,10.34283976,4.19E-07,0.000418705,69023,117880.6334,0.004772119,4.772118764,2,3,4.3,11023,5000
8/16/2024 12:08,45.51438,-73.58429,84.4,50.54243,48,1852.5,1.290327,13.18858,36,39.63,158.2837,101,0.999424,29,14.86892,5.957788,0,0,0,0,0.001672,4.4558,1.229992,9.7475,37.141,0.001271936,2.630389011,2.694365518,0,0,0,0,0,0,5.239128601,1.61E-07,0.00016059,97475,168078.4315,0.005151944,5.151943879,2,3,4.3,11023,5000
8/16/2024 12:08,45.51431,-73.58414,84.3,52.48437,48,1852.5,1.290327,13.18858,36,39.63,158.2837,101,0.999424,29,14.86892,5.957788,0,0,0.000278,0.0351,0.003821,10.1829,1.425889,11.2999,37.1,-0.006115477,2.630389011,2.694365518,0,0,0,0.063282575,1.94E-09,1.94E-06,11.97463447,3.67E-07,0.000367047,112999,194872.591,0.005973239,5.973239062,2,3,4.3,11023,5000
8/16/2024 12:08,45.51424,-73.58398,84,52.50846,52,1822,0.9891253,1.690587,36,5.08,22.45816,101,0.999424,29,14.86301,5.958456,0,0,0.001548,0.195,0.002551,6.7987,1.510871,11.9734,37.141,-0.013481969,0.337178185,0.345379178,0,0,0,0.351523383,1.38E-09,1.38E-06,7.993909874,3.14E-08,3.14E-05,119734,206460.1479,0.000811213,0.811213204,2,3,4.3,11023,5000
8/16/2024 12:08,45.51416,-73.58382,83.7,51.65237,52,1483,0.3927288,0.7454559,36,2.24,10.06858,101,0.999424,29,14.85622,5.958744,0,0,0.004283,0.5395,0.002746,7.3193,1.593362,12.6271,37.124,-0.0197344,0.148677038,0.152293181,0,0,0,0.972601338,1.69E-09,1.69E-06,8.606502987,1.49E-08,1.49E-05,126271,217743.9859,0.00037725,0.377250003,2,3,4.3,11023,5000
8/16/2024 12:08,45.51409,-73.58366,83.4,50.23668,52,1455.5,-1.78E-15,0.6655856,36,2,11.04479,101,0.999424,29,14.84987,5.958982,0,0,0.004576,0.5764,0.002356,6.2781,1.627794,12.9,37.166,-0.025421116,0.13274735,0.135976054,0,0,0,1.038983315,1.61E-09,1.61E-06,7.381193529,1.14E-08,1.14E-05,129000,222419.8004,0.000344063,0.344063424,2,3,4.3,11023,5000
8/16/2024 12:08,45.51402,-73.58353,83,47.15514,52,1455.5,-1.78E-15,0.6655856,36,2,11.04479,101,0.999424,29,14.84987,5.958982,0,0,0.004869,0.6134,0.002551,6.7987,1.653972,13.1075,37.025,-0.03286783,0.13274735,0.135976054,0,0,0,1.106180112,1.71E-09,1.71E-06,7.996900902,1.24E-08,1.24E-05,131075,226100.2674,0.000349757,0.349756775,2,3,4.3,11023,5000
8/16/2024 12:08,45.51395,-73.58338,82.5,44.9649,49,1362,-0.3171865,0.6589297,36,1.98,11.14093,101,0.999424,29,14.84385,5.959223,0,0,0.006628,0.8348,0.003333,8.8813,1.654852,13.1144,37.174,-0.03677299,0.131419868,0.134616294,0,0,0,1.504720508,2.30E-09,2.30E-06,10.44151946,1.60E-08,1.60E-05,131144,226110.62,0.000346275,0.346275062,2,3,4.3,11023,5000
8/16/2024 12:08,45.51389,-73.58325,81.8,41.39787,44,1196.75,-0.7162772,0.4792216,36,1.44,8.658727,101,0.999424,29,14.83658,5.959456,0,0,0.007214,0.9087,0.002942,7.84,1.665499,13.1988,37.133,-0.044422539,0.095578086,0.097902759,0,0,0,1.638141219,1.82E-09,1.82E-06,9.21850796,1.03E-08,1.03E-05,131988,227595.8787,0.000253491,0.253490653,2,3,4.3,11023,5000
8/16/2024 12:08,45.51384,-73.58314,81.4,37.76785,44,1196.75,-0.7162772,0.4792216,36,1.44,8.658727,101,0.999424,29,14.83658,5.959456,0,0,0.006823,0.8594,0.002258,6.0177,1.684351,13.3482,37.083,-0.051518195,0.095578086,0.097902759,0,0,0,1.54951642,1.73E-09,1.73E-06,7.076933726,7.88E-09,7.88E-06,133482,230209.199,0.000256401,0.256401304,2,3,4.3,11023,5000
8/16/2024 12:08,45.51379,-73.58303,80.8,34.46024,38,1034.25,-1.022587,0.4193189,36,1.26,8.622551,101,0.999424,29,14.83175,5.95961,0,0,0.008093,1.0194,0.002551,6.7987,1.692068,13.4094,37.116,-0.05162144,0.083630825,0.085664914,0,0,0,1.837804227,1.79E-09,1.79E-06,7.994554303,7.79E-09,7.79E-06,134094,231240.0731,0.000225356,0.225355783,2,3,4.3,11023,5000
8/16/2024 12:08,45.51375,-73.58293,80.2,32.53868,34,1222.25,-1.022005,0.0599027,36,0.18,1.425331,101,0.999424,29,14.82695,5.959634,0,0,0.006432,0.8102,0.002844,7.5797,1.4928,11.8302,37.108,-0.053488257,0.011947261,0.012237845,0,0,0,1.46069001,2.03E-10,2.03E-07,8.91315788,1.24E-09,1.24E-06,118302,204012.6243,2.84E-05,0.028403026,2,3,4.3,11023,5000
8/16/2024 12:08,45.51371,-73.58284,79.9,29.6795,34,1222.25,-1.022005,0.0599027,36,0.18,1.425331,101,0.999424,29,14.82695,5.959634,0,0,0.007409,0.9333,0.003626,9.6622,1.000346,7.9276,37.066,-0.05047988,0.011947261,0.012237845,0,0,0,1.682851947,2.34E-10,2.34E-07,11.3635605,1.58E-09,1.58E-06,79276,136730.5334,1.90E-05,0.019035885,2,3,4.3,11023,5000
8/16/2024 12:08,45.51366,-73.58275,79.3,28.97536,32,1163.25,-0.6008066,0.009983784,37,0.03,0.2010157,101,0.999424,29,14.82246,5.959638,0,0,0.006628,0.8348,0.003528,9.4019,0.560102,4.4387,37.199,-0.041159561,0.00199121,0.002039641,0,0,0,1.504599237,3.49E-11,3.49E-08,11.05268485,2.56E-10,2.56E-07,44387,76523.23571,1.78E-06,0.001775618,2,3,4.3,11023,5000
8/16/2024 12:08,45.51362,-73.58266,79.1,28.64738,29,1097.75,-0.4922715,0.139773,37,0.42,2.966521,101,0.999424,29,14.81833,5.959693,0,0,0.006042,0.761,0.003333,8.8813,0.351897,2.7887,37.066,-0.033026071,0.027876948,0.028554971,0,0,0,1.372174362,4.46E-10,4.46E-07,10.44515637,3.39E-09,3.39E-06,27887,48097.84026,1.56E-05,0.015624637,2,3,4.3,11023,5000
8/16/2024 12:08,45.51358,-73.58257,79,29.79809,29,1102.5,-0.2899733,0.09983783,37,0.3,2.245376,101,0.999424,29,14.81456,5.959729,0,0,0.001939,0.2442,0.002551,6.7987,0.246207,1.9511,37.124,-0.035429929,0.019912101,0.020396408,0,0,0,0.440239567,1.02E-10,1.02E-07,7.994348074,1.85E-09,1.85E-06,19511,33645.1197,7.81E-06,0.007806896,2,3,4.3,11023,5000
8/16/2024 12:08,45.51354,-73.58249,78.8,30.74497,29,1102.5,-0.2899733,0.09983783,37,0.3,2.245376,101,0.999424,29,14.81456,5.959729,0,0,0.002916,0.3673,0.002258,6.0177,0.19048,1.5095,37.124,-0.032470924,0.019912101,0.020396408,0,0,0,0.662162134,1.54E-10,1.54E-07,7.075998118,1.64E-09,1.64E-06,15095,26030.08979,6.04E-06,0.006039931,2,3,4.3,11023,5000
8/16/2024 12:08,45.5135,-73.5824,78.4,32.08284,30,1217.75,0.1021316,2.705605,37,8.13,60.58752,101,0.999424,29,14.81296,5.960766,0,0,0.001255,0.1581,0.001574,4.1955,0.156341,1.239,37.149,-0.035479257,0.539617886,0.552742661,0,0,0,0.284996991,1.79E-09,1.79E-06,4.932940677,3.10E-08,3.10E-05,12390,21363.81688,0.00013434,0.134339726,2,3,4.3,11023,5000
8/16/2024 12:08,45.51345,-73.5823,77.9,34.12856,32,1287,0.3100842,3.045054,38,9.15,61.73539,101,0.999424,29,14.81138,5.961888,0,0,0,0,0.003333,8.8813,0.134949,1.0694,37.083,-0.038937445,0.607319103,0.622090449,0,0,0,0,0,0,10.44458373,7.39E-08,7.39E-05,10694,18443.36446,0.000130526,0.130525783,2,3,4.3,11023,5000
8/16/2024 12:08,45.5134,-73.58219,77.5,35.72584,32,1287,0.3100842,3.045054,38,9.15,61.73539,101,0.999424,29,14.81138,5.961888,0,0,0,0,0.001574,4.1955,0.114241,0.9053,37.182,-0.041538934,0.607319103,0.622090449,0,0,0,0,0,0,4.932415866,3.49E-08,3.49E-05,9053,15608.23712,0.000110461,0.110461265,2,3,4.3,11023,5000
8/16/2024 12:08,45.51335,-73.58208,77.2,37.13227,35,1359.75,0.4835871,3.361207,38,10.1,64.68626,101,0.999424,29,14.80948,5.9633,0,0,0,0,0.002551,6.7987,0.096463,0.7645,37.083,-0.040614392,0.670374063,0.686679075,0,0,0,0,0,0,7.995405108,6.25E-08,6.25E-05,7645,13184.91876,0.000102999,0.102999211,2,3,4.3,11023,5000
8/16/2024 12:08,45.5133,-73.58197,76.8,36.48928,38,1459.75,0.5071949,3.454389,38,10.38,62.92272,101,0.999424,29,14.80676,5.965017,0,0,0,0,0.001965,5.2368,0.086207,0.6832,37.083,-0.049305317,0.688958695,0.705715722,0,0,0,0,0,0,6.158579945,4.94E-08,4.94E-05,6832,11782.78156,9.46E-05,0.094597627,2,3,4.3,11023,5000
8/16/2024 12:08,45.51324,-73.58185,76.3,39.79873,38,1459.75,0.5071949,3.454389,38,10.38,62.92272,101,0.999424,29,14.80676,5.965017,0,0,0,0,0.003528,9.4019,0.078685,0.6236,37.1,-0.060489373,0.688958695,0.705715722,0,0,0,0,0,0,11.05621344,8.88E-08,8.88E-05,6236,10754.30294,8.63E-05,0.086340525,2,3,4.3,11023,5000
8/16/2024 12:08,45.51318,-73.58173,75.2,40.83826,41,1542.75,0.510613,3.680688,38,11.06,62.45193,101,0.999424,29,14.8043,5.966544,0,0,0,0,0.002453,6.5384,0.135975,1.0776,37.124,-0.067794453,0.734092773,0.751947581,0,0,0,0,0,0,7.688270618,6.58E-08,6.58E-05,10776,18582.32842,0.000158961,0.158960904,2,3,4.3,11023,5000
8/16/2024 12:08,45.51313,-73.5816,74.1,42.90066,42,1188,0.3845463,2.030036,37,6.1,32.59144,101,0.999424,29,14.80051,5.96729,0,0,0,0,0.003137,8.3606,0.532507,4.22,37.124,-0.067793818,0.404879402,0.414726966,0,0,0,0,0,0,9.8309304,4.64E-08,4.64E-05,42200,72770.43982,0.000343336,0.34333644,2,3,4.3,11023,5000
8/16/2024 12:08,45.51307,-73.58147,73.3,44.36638,43,1233.5,0.2037087,0.6522738,37,1.96,13.55535,101,0.999424,29,14.79495,5.967547,0,0,0,0,0.002258,6.0177,1.004693,7.962,37.124,-0.06534706,0.130092386,0.133256533,0,0,0,0,0,0,7.075998118,1.07E-08,1.07E-05,79620,137298.1616,0.00020814,0.208140147,2,3,4.3,11023,5000
8/16/2024 12:08,45.513,-73.58134,72.8,44.4405,43,1233.5,0.2037087,0.6522738,37,1.96,13.55535,101,0.999424,29,14.79495,5.967547,0,0,0.000376,0.0474,0.002844,7.5797,1.32567,10.5057,37.182,-0.054032203,0.130092386,0.133256533,0,0,0,0.085435928,1.30E-10,1.30E-07,8.911031472,1.35E-08,1.35E-05,105057,181128.3074,0.000274585,0.274585415,2,3,4.3,11023,5000
8/16/2024 12:08,45.51294,-73.5812,72.4,44.53315,44,1249.25,0.2018778,0.552436,37,1.66,11.05707,101,0.999424,29,14.78946,5.967752,0,0,0.001158,0.1458,0.00216,5.7574,1.458417,11.5577,37.207,-0.042481415,0.110180291,0.112860125,0,0,0,0.262775409,3.37E-10,3.37E-07,6.76810928,8.69E-09,8.69E-06,115577,199249.7336,0.000255824,0.255823774,2,3,4.3,11023,5000
8/16/2024 12:08,45.51288,-73.58106,71.9,45.85619,44,1249.25,0.2018778,0.552436,37,1.66,11.05707,101,0.999424,29,14.78946,5.967752,0,0,0.002427,0.3058,0.002746,7.3193,1.524937,12.0849,37.166,-0.041233235,0.110180291,0.112860125,0,0,0,0.551216339,7.08E-10,7.08E-07,8.605337569,1.10E-08,1.10E-05,120849,208365.9726,0.000267528,0.267528436,2,3,4.3,11023,5000
8/16/2024 12:08,45.51281,-73.58092,71.4,47.85373,45,1297.75,0.2049024,0.5424522,37,1.63,10.72036,101,0.999424,29,14.78369,5.967961,0,0,0.002623,0.3304,0.00343,9.1416,1.564449,12.398,37.116,-0.045282583,0.108189078,0.110820484,0,0,0,0.595654813,7.51E-10,7.51E-07,10.74955765,1.36E-08,1.36E-05,123980,213798.8595,0.000269543,0.269542997,2,3,4.3,11023,5000
8/16/2024 12:08,45.51274,-73.58078,70.6,48.84323,47,1409.25,0.2506824,3.24473,38,9.75,61.72837,101,0.999424,29,14.77891,5.969618,0,0,0.004869,0.6134,0.003137,8.3606,1.589406,12.5958,37.124,-0.045829331,0.647143372,0.662883265,0,0,0,1.105826989,8.34E-09,8.34E-06,9.8309304,7.41E-08,7.41E-05,125958,217204.2431,0.001637978,1.637977701,2,3,4.3,11023,5000
8/16/2024 12:08,45.51268,-73.58063,69.8,49.65299,50,1450,0.4531702,1.374434,38,4.13,24.15635,101,0.999424,29,14.77326,5.97015,0,0,0.003502,0.4411,0.002063,5.4971,1.588429,12.588,37.182,-0.050818985,0.274123226,0.280790552,0,0,0,0.795058814,2.54E-09,2.54E-06,6.462634551,2.06E-08,2.06E-05,125880,217029.1493,0.000693271,0.69327124,2,3,4.3,11023,5000
8/16/2024 12:08,45.51261,-73.58047,69.3,50.95935,50,1450,0.4531702,1.374434,38,4.13,24.15635,101,0.999424,29,14.77326,5.97015,0,0,0.006628,0.8348,0.004016,10.7035,1.370016,10.8572,37.124,-0.051526277,0.274123226,0.280790552,0,0,0,1.504963108,4.81E-09,4.81E-06,12.58586268,4.02E-08,4.02E-05,108572,187223.5117,0.000598061,0.598061028,2,3,4.3,11023,5000
8/16/2024 12:08,45.51254,-73.58032,68.4,51.60605,51,1171.25,0.4089916,0.462582,38,1.39,7.901618,101,0.999424,29,14.76684,5.970317,0,0,0.006237,0.7856,0.002551,6.7987,0.892361,7.0718,37.207,-0.053823845,0.09225941,0.094503358,0,0,0,1.415887252,1.52E-09,1.52E-06,7.99220908,8.59E-09,8.59E-06,70718,121914.7638,0.000131071,0.131070865,2,3,4.3,11023,5000
8/16/2024 12:08,45.51246,-73.58017,67.8,50.74255,51,1130,0.1052644,0.735472,38,2.21,15.55292,101,0.999424,29,14.76015,5.97061,0,0,0.006432,0.8102,0.003039,8.1003,0.521372,4.1318,37.207,-0.05617556,0.146685804,0.15025354,0,0,0,1.460223843,2.50E-09,2.50E-06,9.522304443,1.63E-08,1.63E-05,41318,71230.43939,0.000121757,0.121756726,2,3,4.3,11023,5000
8/16/2024 12:08,45.51239,-73.58002,66.8,48.79505,51,1130,0.1052644,0.735472,38,2.21,15.55292,101,0.999424,29,14.76015,5.97061,0,0,0.004772,0.6011,0.00216,5.7574,0.386866,3.0659,37.149,-0.063601119,0.146685804,0.15025354,0,0,0,1.083565411,1.85E-09,1.85E-06,6.769374963,1.16E-08,1.16E-05,30659,52864.67004,9.04E-05,0.090363463,2,3,4.3,11023,5000
8/16/2024 12:08,45.51233,-73.57988,65.3,47.8389,50,1092.75,-0.1018969,0.5357964,38,1.61,11.74402,101,0.999424,29,14.75375,5.970814,0,0,0.004283,0.5395,0.003919,10.4432,0.571872,4.532,37.05,-0.066416579,0.106861615,0.109460724,0,0,0,0.97283347,1.21E-09,1.21E-06,12.28271606,1.53E-08,1.53E-05,45320,78169.27629,9.73E-05,0.097341275,2,3,4.3,11023,5000
8/16/2024 12:08,45.51226,-73.57973,64.3,48.61901,49,1081.75,-0.1783674,0.6522738,38,1.96,14.78443,101,0.999424,29,14.74556,5.971143,0,0,0.002916,0.3673,0.002942,7.84,0.943447,7.4767,37.124,-0.071854296,0.130092386,0.133256533,0,0,0,0.662162134,1.00E-09,1.00E-06,9.218775487,1.40E-08,1.40E-05,74767,128929.561,0.000195454,0.195453585,2,3,4.3,11023,5000
8/16/2024 12:08,45.5122,-73.57959,63.3,49.29906,49,1081.75,-0.1783674,0.6522738,38,1.96,14.78443,101,0.999424,29,14.74556,5.971143,0,0,0.002623,0.3304,0.003039,8.1003,1.173093,9.2966,37.141,-0.070985547,0.130092386,0.133256533,0,0,0,0.595606798,9.03E-10,9.03E-07,9.52433085,1.44E-08,1.44E-05,92966,160303.4569,0.000243016,0.243015528,2,3,4.3,11023,5000
8/16/2024 12:08,45.51212,-73.57944,62.3,50.35898,49,1079.75,-0.07647053,0.3261369,38,0.98,7.467382,101,0.999424,29,14.73891,5.971271,0,0,0.002818,0.355,0.001574,4.1955,1.268136,10.0498,37.224,-0.071667613,0.065046193,0.066628267,0,0,0,0.639781607,4.85E-10,4.85E-07,4.931748086,3.74E-09,3.74E-06,100498,173244.6976,0.000131317,0.131317042,2,3,4.3,11023,5000
8/16/2024 12:08,45.51206,-73.57929,61.4,49.30092,50,1104.5,0.1009111,0.3294649,38,0.99,7.557553,101,0.999424,29,14.73227,5.971395,0,0,0.003404,0.4288,0.00216,5.7574,1.308282,10.3679,37.199,-0.073089199,0.065709944,0.067308147,0,0,0,0.772846374,5.92E-10,5.92E-07,6.768283829,5.18E-09,5.18E-06,103679,178742.7074,0.000136867,0.136866951,2,3,4.3,11023,5000
8/16/2024 12:08,45.51199,-73.57915,60.4,48.57269,50,1104.5,0.1009111,0.3294649,38,0.99,7.557553,101,0.999424,29,14.73227,5.971395,0,0,0.003111,0.3919,0.002063,5.4971,1.136952,9.0102,37.149,-0.073089131,0.065709944,0.067308147,0,0,0,0.706453642,5.41E-10,5.41E-07,6.463322178,4.95E-09,4.95E-06,90102,155360.987,0.000118963,0.118963089,2,3,4.3,11023,5000
8/16/2024 12:08,45.51192,-73.579,59.3,48.20765,48,1059,-0.1093936,0.229627,39,0.69,5.149352,101,0.999424,29,14.72608,5.971481,0,0,0.003404,0.4288,0.003137,8.3606,0.729919,5.7845,37.24,-0.073076528,0.045797829,0.046911739,0,0,0,0.772744238,4.12E-10,4.12E-07,9.827254575,5.24E-09,5.24E-06,57845,99711.66297,5.32E-05,0.053214516,2,3,4.3,11023,5000
8/16/2024 12:08,45.51186,-73.57886,58.3,49.17306,49,1070.75,-0.113638,0.1331171,39,0.4,3.123394,101,0.999424,29,14.71911,5.971534,0,0,0.002623,0.3304,0.001965,5.2368,0.415047,3.2892,37.083,-0.070157714,0.026549466,0.027195211,0,0,0,0.595718205,1.84E-10,1.84E-07,6.158579945,1.91E-09,1.91E-06,32892,56727.05664,1.76E-05,0.017550331,2,3,4.3,11023,5000
8/16/2024 12:08,45.51179,-73.5787,57.3,50.30339,50,1104.5,0.1999274,0,39,0,0,101,0.999424,29,14.71234,5.971534,0,0,0.0036,0.4534,0.002649,7.059,0.260908,2.0677,37.149,-0.063788979,0,0,0,0,0,0.81731585,0,0,8.299756463,0,0,20677,35652.91701,0,0,2,3,4.3,11023,5000
8/16/2024 12:08,45.51172,-73.57856,56.6,49.26386,50,1104.5,0.1999274,0,39,0,0,101,0.999424,29,14.71234,5.971534,0,0,0.000767,0.0966,0.001574,4.1955,0.183008,1.4503,37.216,-0.05802606,0,0,0,0,0,0.174097175,0,0,4.931875268,0,0,14503,25001.8174,0,0,2,3,4.3,11023,5000
8/16/2024 12:09,45.51165,-73.57841,56,47.34971,50,1097.75,0.1032607,0.1963477,39,0.59,4.41722,101,0.999424,29,14.70577,5.971608,0,0,0.00233,0.2935,0.00216,5.7574,0.144717,1.1469,37.149,-0.05284471,0.039160458,0.040112936,0,0,0,0.529074111,2.41E-10,2.41E-07,6.769374963,3.09E-09,3.09E-06,11469,19775.75592,9.02E-06,0.009024438,2,3,4.3,11023,5000
8/16/2024 12:09,45.51159,-73.57828,55.4,46.62519,47,1013,-0.3084888,0,39,0,0,101,0.999424,29,14.69938,5.971608,0,0,0,0,0.001672,4.4558,0.117953,0.9348,37.207,-0.047068053,0,0,0,0,0,0,0,0,5.238013917,0,0,9348,16115.54643,0,0,2,3,4.3,11023,5000
8/16/2024 12:09,45.51152,-73.57814,54.7,45.40962,46,1284.5,-0.4062356,0,39,0,0,101,0.999424,29,14.69282,5.971608,0,0,0.000962,0.1212,0.002844,7.5797,0.102226,0.8101,37.232,-0.047068013,0,0,0,0,0,0.218421214,0,0,8.909595283,0,0,8101,13964.6471,0,0,2,3,4.3,11023,5000
8/16/2024 12:09,45.51146,-73.578,54.2,42.8358,46,1284.5,-0.4062356,0,39,0,0,101,0.999424,29,14.69282,5.971608,0,0,0,0,0.003039,8.1003,0.082788,0.6561,37.199,-0.042214952,0,0,0,0,0,0,0,0,9.522550022,0,0,6561,11311.17105,0,0,2,3,4.3,11023,5000
8/16/2024 12:09,45.5114,-73.57788,53.6,40.64,43,1187.25,-0.4109534,0.2795459,39,0.84,5.407642,101,0.999424,29,14.68733,5.97171,0,0,0,0,0.004016,10.7035,0.070187,0.5562,37.174,-0.034267007,0.055753877,0.057109943,0,0,0,0,0,0,12.58383384,8.18E-09,8.18E-06,5562,9589.666843,6.23E-06,0.006230428,2,3,4.3,11023,5000
8/16/2024 12:09,45.51134,-73.57777,53.4,38.78885,40,1117.5,-0.5891101,0.2895297,39,0.87,6.059543,101,0.999424,29,14.68157,5.971832,0,0,0,0,0.00216,5.7574,0.062861,0.4982,37.158,-0.030095407,0.05774509,0.059149584,0,0,0,0,0,0,6.769178533,4.56E-09,4.56E-06,4982,8590.108737,5.78E-06,0.005780335,2,3,4.3,11023,5000
8/16/2024 12:09,45.5113,-73.57765,53.3,35.80552,40,1117.5,-0.5891101,0.2895297,39,0.87,6.059543,101,0.999424,29,14.68157,5.971832,0,0,0,0,0.004114,10.9638,0.059931,0.4749,37.224,-0.028547643,0.05774509,0.059149584,0,0,0,0,0,0,12.88778445,8.67E-09,8.67E-06,4749,8186.621317,5.51E-06,0.005508826,2,3,4.3,11023,5000
8/16/2024 12:09,45.51125,-73.57755,53,33.91917,37,1042.25,-0.5689877,0.1064937,39,0.32,2.36791,101,0.999424,29,14.6764,5.971873,0,0,0,0,0.002453,6.5384,0.05153,0.4084,37.224,-0.021240742,0.021239577,0.021756169,0,0,0,0,0,0,7.685792321,1.90E-09,1.90E-06,4084,7040.252992,1.74E-06,0.001742502,2,3,4.3,11023,5000
8/16/2024 12:09,45.5112,-73.57745,52.7,30.52632,34,1264,-0.5822428,0.1131495,39,0.34,2.697552,101,0.999424,29,14.6716,5.971919,0,0,0,0,0.002942,7.84,0.050847,0.403,37.182,-0.020685989,0.022567039,0.023115929,0,0,0,0,0,0,9.217051696,2.42E-09,2.42E-06,4030,6948.105112,1.83E-06,0.001827176,2,3,4.3,11023,5000
8/16/2024 12:09,45.51117,-73.57738,52.6,24.71531,27,947.75,-1.024438,0.1697243,39,0.51,3.33646,101,0.999424,29,14.66818,5.971981,0,0,0,0,0.002063,5.4971,0.046549,0.3689,37.182,-0.023207959,0.033850569,0.034673894,0,0,0,0,0,0,6.462634551,2.55E-09,2.55E-06,3689,6360.188526,2.51E-06,0.002508853,2,3,4.3,11023,5000
8/16/2024 12:09,45.51114,-73.57731,52.5,20.01055,27,947.75,-1.024438,0.1697243,39,0.51,3.33646,101,0.999424,29,14.66818,5.971981,0,0,0,0,0.003137,8.3606,0.042934,0.3402,37.207,-0.024659528,0.033850569,0.034673894,0,0,0,0,0,0,9.828300004,3.88E-09,3.88E-06,3402,5864.900402,2.31E-06,0.002313481,2,3,4.3,11023,5000
8/16/2024 12:09,45.51112,-73.57726,52.4,17.24216,21,869.25,-1.348074,0.3028414,39,0.91,7.939815,101,0.999424,29,14.6656,5.972095,0,0,0,0,0.002258,6.0177,0.036976,0.293,37.249,-0.02730059,0.060400035,0.061869105,0,0,0,0,0,0,7.073147183,4.98E-09,4.98E-06,2930,5050.509074,3.55E-06,0.003554771,2,3,4.3,11023,5000
8/16/2024 12:09,45.5111,-73.5772,52.2,16.53617,18,846.75,-0.9239577,2.838722,40,8.53,81.146,101,0.999424,29,14.66579,5.973152,0,0,0,0,0.0005,1.332,0.037464,0.2969,37.174,-0.035859811,0.566167332,0.579937872,0,0,0,0,0,0,1.565998662,1.03E-08,1.03E-05,2969,5118.971747,3.38E-05,0.033772781,2,3,4.3,11023,5000
8/16/2024 12:09,45.51108,-73.57715,52,17.61647,17,864,-0.4092053,3.361207,40,10.1,98.9505,101,0.999424,29,14.66665,5.974483,0,0,0,0,0.002063,5.4971,0.032873,0.2605,37.182,-0.049674327,0.670374063,0.686679075,0,0,0,0,0,0,6.462634551,5.05E-08,5.05E-05,2605,4491.268937,3.51E-05,0.035085325,2,3,4.3,11023,5000
8/16/2024 12:09,45.51105,-73.5771,51.7,18.6245,17,864,-0.4092053,3.361207,40,10.1,98.9505,101,0.999424,29,14.66665,5.974483,0,0,0,0,0.002844,7.5797,0.033264,0.2636,37.108,-0.041370668,0.670374063,0.686679075,0,0,0,0,0,0,8.91315788,6.96E-08,6.96E-05,2636,4545.80039,3.55E-05,0.035511319,2,3,4.3,11023,5000
8/16/2024 12:09,45.51103,-73.57703,51.2,20.18287,19,1007.75,0.1041253,3.770542,40,11.33,108.7847,101,0.999424,29,14.66757,5.975922,0,0,0.000278,0.0351,0.001281,3.4145,0.030529,0.2419,37.216,-0.03366175,0.752013654,0.770304348,0,0,0,0.063258911,5.54E-10,5.54E-07,4.013797665,3.52E-08,3.52E-05,2419,4170.130062,3.65E-05,0.036543873,2,3,4.3,11023,5000
8/16/2024 12:09,45.51101,-73.57697,51.3,17.9426,20,926.25,0.3109006,2.715589,40,8.16,67.17214,101,0.999424,29,14.66738,5.976885,0,0,0,0,0.002551,6.7987,0.030041,0.2381,37.207,-0.015864952,0.541609139,0.554782302,0,0,0,0,0,0,7.99220908,5.04E-08,5.04E-05,2381,4104.740698,2.59E-05,0.025906632,2,3,4.3,11023,5000
8/16/2024 12:09,45.51099,-73.57693,51.3,14.75914,20,926.25,0.3109006,2.715589,40,8.16,67.17214,101,0.999424,29,14.66738,5.976885,0,0,0,0,0.001477,3.9352,0.025645,0.2032,37.158,0.006245177,0.541609139,0.554782302,0,0,0,0,0,0,4.626753632,2.92E-08,2.92E-05,2032,3503.633271,2.21E-05,0.022112806,2,3,4.3,11023,5000
8/16/2024 12:09,45.51097,-73.57688,51.5,11.53678,15,760.5,-0.4219734,2.432715,39,7.31,65.4698,101,0.999424,29,14.66759,5.97777,0,0,0,0,0.004309,11.4845,0.103057,0.8167,37.058,0.030890619,0.485191492,0.496992479,0,0,0,0,0,0,13.50708719,7.64E-08,7.64E-05,8167,14086.31967,7.96E-05,0.079643435,2,3,4.3,11023,5000
